TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
3534	17	Hide	3	8	-0.3158	-0.3043
3535	17	Hide	3	8	-0.3151	-0.3068
3536	17	Hide	3	8	-0.3144	-0.3094
3537	17	Hide	3	8	-0.3138	-0.3119
3538	17	Hide	3	8	-0.3131	-0.3144
3539	17	Hide	3	8	-0.3124	-0.3170
3540	17	Hide	3	8	-0.3117	-0.3195
3541	17	Hide	3	8	-0.3111	-0.3221
3542	17	Hide	3	8	-0.3104	-0.3246
3543	17	Hide	3	8	-0.3097	-0.3271
3544	17	Hide	3	8	-0.3091	-0.3297
3545	17	Hide	3	8	-0.3084	-0.3322
3546	17	Hide	3	8	-0.3077	-0.3347
3547	17	Hide	3	8	-0.3071	-0.3373
3548	17	Hide	3	8	-0.3064	-0.3398
3549	17	Hide	3	8	-0.3057	-0.3424
3550	17	Hide	3	8	-0.3050	-0.3449
3551	17	Hide	3	8	-0.3044	-0.3474
3552	17	Hide	3	8	-0.3037	-0.3500
3553	17	Hide	3	8	-0.3030	-0.3525
3554	17	Hide	3	8	-0.3024	-0.3550
3555	17	Hide	3	8	-0.3017	-0.3576
3556	17	Hide	3	8	-0.3010	-0.3601
3557	17	Hide	3	8	-0.3003	-0.3627
3558	17	Hide	3	8	-0.2997	-0.3652
3559	17	Hide	3	8	-0.2990	-0.3677
3560	17	Hide	3	8	-0.2983	-0.3703
3561	17	Hide	3	8	-0.2977	-0.3728
3562	17	Hide	3	8	-0.2970	-0.3753
3563	17	Hide	3	8	-0.2963	-0.3779
3564	17	Hide	3	8	-0.2957	-0.3804
3565	17	Hide	3	8	-0.2950	-0.3830
3566	17	Hide	3	8	-0.2943	-0.3855
3567	17	Hide	3	8	-0.2936	-0.3880
3568	17	Hide	3	8	-0.2930	-0.3906
3569	17	Hide	3	8	-0.2923	-0.3931
3570	17	Hide	3	8	-0.2916	-0.3956
3571	17	Hide	3	8	-0.2910	-0.3982
3572	17	Hide	3	8	-0.2903	-0.4007
3573	17	Hide	3	8	-0.2896	-0.4033
3574	17	Hide	3	8	-0.2889	-0.4058
3575	17	Hide	3	8	-0.2883	-0.4083
3576	17	Hide	3	8	-0.2876	-0.4109
3577	17	Hide	3	8	-0.2869	-0.4134
3578	17	Hide	3	8	-0.2863	-0.4160
3579	17	Hide	3	8	-0.2856	-0.4185
3580	17	Hide	3	8	-0.2849	-0.4210
3581	17	Hide	3	8	-0.2842	-0.4236
3582	17	Hide	3	8	-0.2836	-0.4261
3583	17	Hide	3	8	-0.2829	-0.4286
3584	17	Hide	3	8	-0.2822	-0.4312
3585	17	Hide	3	8	-0.2816	-0.4337
3586	17	Hide	3	8	-0.2809	-0.4363
3587	17	Hide	3	8	-0.2802	-0.4388
3588	17	Hide	3	8	-0.2796	-0.4413
3589	17	Hide	3	8	-0.2789	-0.4439
3590	17	Hide	3	8	-0.2782	-0.4464
3591	17	Hide	3	8	-0.2775	-0.4489
3592	17	Hide	3	8	-0.2769	-0.4515
3593	17	Hide	3	8	-0.2762	-0.4540
3594	17	Hide	3	8	-0.2755	-0.4566
3595	17	Hide	3	8	-0.2749	-0.4591
3596	17	Hide	3	8	-0.2742	-0.4616
3597	17	Hide	3	8	-0.2735	-0.4642
3598	17	Hide	3	8	-0.2728	-0.4667
3599	17	Hide	3	8	-0.2722	-0.4692
3600	17	Hide	3	8	-0.2722	-0.4692
3601	17	Hide	3	8	-0.2722	-0.4692
3602	17	Hide	3	8	-0.2722	-0.4692
3603	17	Hide	3	8	-0.2722	-0.4692
3604	17	Hide	3	8	-0.2722	-0.4692
3605	17	Hide	3	8	-0.2722	-0.4692
3606	17	Hide	3	8	-0.2722	-0.4692
3607	17	Hide	3	8	-0.2722	-0.4692
3608	17	Hide	3	8	-0.2722	-0.4692
3609	17	Hide	3	8	-0.2722	-0.4692
3610	17	Hide	3	8	-0.2722	-0.4692
3611	17	Hide	3	8	-0.2722	-0.4692
3612	17	Hide	3	8	-0.2722	-0.4692
3613	17	Hide	3	8	-0.2722	-0.4692
3614	17	Hide	3	8	-0.2722	-0.4692
3615	17	Hide	3	8	-0.2722	-0.4692
3616	17	Hide	3	8	-0.2722	-0.4692
3617	17	Hide	3	8	-0.2722	-0.4692
3618	17	Hide	3	8	-0.2722	-0.4692
3619	17	Hide	3	8	-0.2722	-0.4692
3620	17	Hide	3	8	-0.2722	-0.4692
3621	17	Hide	3	8	-0.2722	-0.4692
3622	17	Hide	3	8	-0.2722	-0.4692
3623	17	Hide	3	8	-0.2722	-0.4692
3624	17	Hide	3	8	-0.2722	-0.4692
3625	17	Hide	3	8	-0.2722	-0.4692
3626	17	Hide	3	8	-0.2722	-0.4692
3627	17	Hide	3	8	-0.2722	-0.4692
3628	17	Hide	3	8	-0.2722	-0.4692
3629	17	Hide	3	8	-0.2722	-0.4692
3630	17	Hide	3	8	-0.2722	-0.4692
3631	17	Hide	3	8	-0.2722	-0.4692
3632	17	Hide	3	8	-0.2722	-0.4692
3633	17	Hide	3	8	-0.2722	-0.4692
3634	17	Hide	3	8	-0.2722	-0.4692
3635	17	Hide	3	8	-0.2722	-0.4692
3636	17	Hide	3	8	-0.2722	-0.4692
3637	17	Hide	3	8	-0.2722	-0.4692
3638	17	Hide	3	8	-0.2722	-0.4692
3639	17	Hide	3	8	-0.2722	-0.4692
3640	17	Hide	3	8	-0.2722	-0.4692
3641	17	Hide	3	8	-0.2722	-0.4692
3642	17	Hide	3	8	-0.2722	-0.4692
3643	17	Hide	3	8	-0.2722	-0.4692
3644	17	Hide	3	8	-0.2722	-0.4692
3645	17	Hide	3	8	-0.2722	-0.4692
3646	17	Hide	3	8	-0.2722	-0.4692
3647	17	Hide	3	8	-0.2722	-0.4692
3648	17	Hide	3	8	-0.2722	-0.4692
3649	17	Hide	3	8	-0.2722	-0.4692
3650	17	Hide	3	8	-0.2722	-0.4692
3651	17	Hide	3	8	-0.2722	-0.4692
3652	17	Hide	3	8	-0.2722	-0.4692
3653	17	Hide	3	8	-0.2722	-0.4692
3654	17	Hide	3	8	-0.2722	-0.4692
3655	17	Hide	3	8	-0.2722	-0.4692
3656	17	Hide	3	8	-0.2722	-0.4692
3657	17	Hide	3	8	-0.2722	-0.4692
3658	17	Hide	3	8	-0.2722	-0.4692
3659	17	Hide	3	8	-0.2722	-0.4692
3660	17	Hide	3	8	-0.2722	-0.4692
3661	17	Hide	3	8	-0.2722	-0.4692
3662	17	Hide	3	8	-0.2722	-0.4692
3663	17	Hide	3	8	-0.2722	-0.4692
3664	17	Hide	3	8	-0.2722	-0.4692
3665	17	Hide	3	8	-0.2722	-0.4692
3666	17	Hide	3	8	-0.2722	-0.4692
3667	17	Hide	3	8	-0.2722	-0.4692
3668	17	Hide	3	8	-0.2722	-0.4692
3669	17	Hide	3	8	-0.2722	-0.4692
3670	17	Hide	3	8	-0.2722	-0.4692
3671	17	Hide	3	8	-0.2722	-0.4692
3672	17	Hide	3	8	-0.2722	-0.4692
3673	17	Hide	3	8	-0.2722	-0.4692
3674	17	Hide	3	8	-0.2722	-0.4692
3675	17	Hide	3	8	-0.2722	-0.4692
3676	17	Hide	3	8	-0.2722	-0.4692
3677	17	Hide	3	8	-0.2722	-0.4692
3678	17	Hide	3	8	-0.2722	-0.4692
3679	17	Hide	3	8	-0.2722	-0.4692
3680	17	Hide	3	8	-0.2722	-0.4692
3681	17	Hide	3	8	-0.2722	-0.4692
3682	17	Hide	3	8	-0.2722	-0.4692
3683	17	Hide	3	8	-0.2722	-0.4692
3684	17	Hide	3	8	-0.2722	-0.4692
3685	17	Hide	3	8	-0.2722	-0.4692
3686	17	Hide	3	8	-0.2722	-0.4692
3687	17	Hide	3	8	-0.2722	-0.4692
3688	17	Hide	3	8	-0.2722	-0.4692
3689	17	Hide	3	8	-0.2722	-0.4692
3690	17	Hide	3	8	-0.2722	-0.4692
3691	17	Hide	3	8	-0.2722	-0.4692
3692	17	Hide	3	8	-0.2722	-0.4692
3693	17	Hide	3	8	-0.2722	-0.4692
3694	17	Hide	3	8	-0.2722	-0.4692
3695	17	Hide	3	8	-0.2722	-0.4692
3696	17	Hide	3	8	-0.2722	-0.4692
3697	17	Hide	3	8	-0.2722	-0.4692
3698	17	Hide	3	8	-0.2722	-0.4692
3699	17	Explore	3	8	-0.2722	-0.4692
3700	18	Explore	2	9	-0.2722	-0.4692
3701	18	Explore	2	9	-0.2721	-0.4692
3702	18	Explore	2	9	-0.2721	-0.4692
3703	18	Explore	2	9	-0.2721	-0.4692
3704	18	Explore	2	9	-0.2721	-0.4692
3705	18	Explore	2	9	-0.2721	-0.4692
3706	18	Explore	2	9	-0.2720	-0.4692
3707	18	Explore	2	9	-0.2720	-0.4692
3708	18	Explore	2	9	-0.2720	-0.4692
3709	18	Explore	2	9	-0.2720	-0.4692
3710	18	Explore	2	9	-0.2720	-0.4691
3711	18	Explore	2	9	-0.2720	-0.4691
3712	18	Explore	2	9	-0.2719	-0.4691
3713	18	Explore	2	9	-0.2719	-0.4691
3714	18	Explore	2	9	-0.2719	-0.4691
3715	18	Explore	2	9	-0.2719	-0.4691
3716	18	Explore	2	9	-0.2719	-0.4691
3717	18	Explore	2	9	-0.2719	-0.4690
3718	18	Explore	2	9	-0.2719	-0.4690
3719	18	Explore	2	9	-0.2718	-0.4690
3720	18	Explore	2	9	-0.2718	-0.4690
3721	18	Explore	2	9	-0.2718	-0.4690
3722	18	Explore	2	9	-0.2718	-0.4690
3723	18	Explore	2	9	-0.2718	-0.4689
3724	18	Explore	2	9	-0.2718	-0.4689
3725	18	Explore	2	9	-0.2718	-0.4689
3726	18	Explore	2	9	-0.2718	-0.4689
3727	18	Explore	2	9	-0.2718	-0.4686
3728	18	Explore	2	9	-0.2718	-0.4681
3729	18	Explore	2	9	-0.2718	-0.4676
3730	18	Explore	2	9	-0.2718	-0.4671
3731	18	Explore	2	9	-0.2718	-0.4667
3732	18	Explore	2	9	-0.2718	-0.4663
3733	18	Explore	2	9	-0.2718	-0.4660
3734	18	Explore	2	9	-0.2718	-0.4654
3735	18	Explore	2	9	-0.2718	-0.4649
3736	18	Explore	2	9	-0.2718	-0.4644
3737	18	Explore	2	9	-0.2718	-0.4640
3738	18	Explore	2	9	-0.2718	-0.4636
3739	18	Explore	2	9	-0.2718	-0.4633
3740	18	Explore	2	9	-0.2718	-0.4630
3741	18	Explore	2	9	-0.2718	-0.4629
3742	18	Explore	2	9	-0.2718	-0.4629
3743	18	Explore	2	9	-0.2694	-0.4620
3744	18	Explore	2	9	-0.2669	-0.4611
3745	18	Explore	2	9	-0.2644	-0.4602
3746	18	Explore	2	9	-0.2620	-0.4593
3747	18	Explore	2	9	-0.2595	-0.4584
3748	18	Explore	2	9	-0.2570	-0.4575
3749	18	Explore	2	9	-0.2546	-0.4566
3750	18	Explore	2	9	-0.2521	-0.4557
3751	18	Explore	2	9	-0.2496	-0.4548
3752	18	Explore	2	9	-0.2472	-0.4539
3753	18	Explore	2	9	-0.2447	-0.4530
3754	18	Explore	2	9	-0.2422	-0.4521
3755	18	Explore	2	9	-0.2422	-0.4521
3756	18	Explore	2	9	-0.2422	-0.4521
3757	18	Explore	2	9	-0.2422	-0.4521
3758	18	Explore	2	9	-0.2423	-0.4521
3759	18	Eat	2	9	-0.2423	-0.4520
3760	19	Eat	1	10	-0.2401	-0.4507
3761	19	Eat	1	10	-0.2378	-0.4492
3762	19	Eat	1	10	-0.2357	-0.4478
3763	19	Eat	1	10	-0.2335	-0.4463
3764	19	Eat	1	10	-0.2314	-0.4447
3765	19	Eat	1	10	-0.2293	-0.4431
3766	19	Eat	1	10	-0.2272	-0.4415
3767	19	Eat	1	10	-0.2251	-0.4399
3768	19	Eat	1	10	-0.2231	-0.4382
3769	19	Eat	1	10	-0.2211	-0.4365
3770	19	Eat	1	10	-0.2191	-0.4348
3771	19	Eat	1	10	-0.2172	-0.4330
3772	19	Eat	1	10	-0.2153	-0.4313
3773	19	Eat	1	10	-0.2133	-0.4295
3774	19	Eat	1	10	-0.2115	-0.4276
3775	19	Eat	1	10	-0.2096	-0.4258
3776	19	Eat	1	10	-0.2077	-0.4239
3777	19	Eat	1	10	-0.2059	-0.4220
3778	19	Eat	1	10	-0.2041	-0.4201
3779	19	Eat	1	10	-0.2023	-0.4182
3780	19	Eat	1	10	-0.2005	-0.4163
3781	19	Eat	1	10	-0.1988	-0.4143
3782	19	Eat	1	10	-0.1971	-0.4124
3783	19	Eat	1	10	-0.1953	-0.4104
3784	19	Eat	1	10	-0.1936	-0.4084
3785	19	Eat	1	10	-0.1920	-0.4064
3786	19	Eat	1	10	-0.1903	-0.4044
3787	19	Eat	1	10	-0.1886	-0.4023
3788	19	Eat	1	10	-0.1870	-0.4003
3789	19	Eat	1	10	-0.1854	-0.3982
3790	19	Eat	1	10	-0.1837	-0.3961
3791	19	Eat	1	10	-0.1821	-0.3941
3792	19	Eat	1	10	-0.1805	-0.3920
3793	19	Eat	1	10	-0.1790	-0.3899
3794	19	Eat	1	10	-0.1774	-0.3878
3795	19	Eat	1	10	-0.1759	-0.3856
3796	19	Eat	1	10	-0.1743	-0.3835
3797	19	Eat	1	10	-0.1728	-0.3814
3798	19	Eat	1	10	-0.1713	-0.3792
3799	19	Eat	1	10	-0.1698	-0.3771
3800	19	Eat	1	10	-0.1683	-0.3749
3801	19	Eat	1	10	-0.1668	-0.3728
3802	19	Eat	1	10	-0.1653	-0.3706
3803	19	Eat	1	10	-0.1638	-0.3684
3804	19	Eat	1	10	-0.1624	-0.3663
3805	19	Eat	1	10	-0.1609	-0.3641
3806	19	Eat	1	10	-0.1595	-0.3619
3807	19	Eat	1	10	-0.1580	-0.3597
3808	19	Eat	1	10	-0.1566	-0.3575
3809	19	Eat	1	10	-0.1552	-0.3553
3810	19	Eat	1	10	-0.1538	-0.3530
3811	19	Eat	1	10	-0.1524	-0.3508
3812	19	Eat	1	10	-0.1510	-0.3486
3813	19	Eat	1	10	-0.1496	-0.3464
3814	19	Eat	1	10	-0.1482	-0.3441
3815	19	Eat	1	10	-0.1469	-0.3419
3816	19	Eat	1	10	-0.1455	-0.3397
3817	19	Eat	1	10	-0.1441	-0.3374
3818	19	Eat	1	10	-0.1428	-0.3352
3819	19	Eat	1	10	-0.1414	-0.3329
3820	19	Eat	1	10	-0.1401	-0.3307
3821	19	Eat	1	10	-0.1388	-0.3284
3822	19	Eat	1	10	-0.1374	-0.3261
3823	19	Eat	1	10	-0.1361	-0.3239
3824	19	Eat	1	10	-0.1348	-0.3216
3825	19	Eat	1	10	-0.1335	-0.3193
3826	19	Eat	1	10	-0.1322	-0.3170
3827	19	Eat	1	10	-0.1309	-0.3148
3828	19	Eat	1	10	-0.1296	-0.3125
3829	19	Eat	1	10	-0.1283	-0.3102
3830	19	Eat	1	10	-0.1270	-0.3079
3831	19	Eat	1	10	-0.1258	-0.3056
3832	19	Eat	1	10	-0.1245	-0.3033
3833	19	Eat	1	10	-0.1232	-0.3010
3834	19	Eat	1	10	-0.1220	-0.2987
3835	19	Eat	1	10	-0.1207	-0.2964
3836	19	Eat	1	10	-0.1195	-0.2941
3837	19	Eat	1	10	-0.1182	-0.2918
3838	19	Eat	1	10	-0.1170	-0.2895
3839	19	Eat	1	10	-0.1157	-0.2871
3840	19	Eat	1	10	-0.1145	-0.2848
3841	19	Eat	1	10	-0.1133	-0.2825
3842	19	Eat	1	10	-0.1121	-0.2802
3843	19	Eat	1	10	-0.1108	-0.2779
3844	19	Eat	1	10	-0.1096	-0.2755
3845	19	Eat	1	10	-0.1084	-0.2732
3846	19	Eat	1	10	-0.1084	-0.2732
3847	19	Eat	1	10	-0.1084	-0.2732
3848	19	Eat	1	10	-0.1084	-0.2732
3849	19	Eat	1	10	-0.1084	-0.2732
3850	19	Eat	1	10	-0.1084	-0.2732
3851	19	Eat	1	10	-0.1084	-0.2732
3852	19	Eat	1	10	-0.1084	-0.2732
3853	19	Eat	1	10	-0.1084	-0.2732
3854	19	Eat	1	10	-0.1084	-0.2732
3855	19	Eat	1	10	-0.1084	-0.2732
3856	19	Eat	1	10	-0.1084	-0.2732
3857	19	Eat	1	10	-0.1084	-0.2732
3858	19	Eat	1	10	-0.1084	-0.2732
3859	19	Eat	1	10	-0.1084	-0.2732
3860	19	Eat	1	10	-0.1084	-0.2732
3861	19	Eat	1	10	-0.1084	-0.2732
3862	19	Eat	1	10	-0.1084	-0.2732
3863	19	Eat	1	10	-0.1084	-0.2732
3864	19	Eat	1	10	-0.1084	-0.2732
3865	19	Eat	1	10	-0.1084	-0.2732
3866	19	Eat	1	10	-0.1084	-0.2732
3867	19	Eat	1	10	-0.1084	-0.2732
3868	19	Eat	1	10	-0.1084	-0.2732
3869	19	Eat	1	10	-0.1084	-0.2732
3870	19	Eat	1	10	-0.1084	-0.2732
3871	19	Eat	1	10	-0.1084	-0.2732
3872	19	Eat	1	10	-0.1084	-0.2732
3873	19	Eat	1	10	-0.1084	-0.2732
3874	19	Eat	1	10	-0.1084	-0.2732
3875	19	Eat	1	10	-0.1084	-0.2732
3876	19	Eat	1	10	-0.1084	-0.2732
3877	19	Eat	1	10	-0.1084	-0.2732
3878	19	Eat	1	10	-0.1084	-0.2732
3879	19	Eat	1	10	-0.1084	-0.2732
3880	19	Eat	1	10	-0.1084	-0.2732
3881	19	Eat	1	10	-0.1084	-0.2732
3882	19	Eat	1	10	-0.1084	-0.2732
3883	19	Eat	1	10	-0.1084	-0.2732
3884	19	Eat	1	10	-0.1084	-0.2732
3885	19	Eat	1	10	-0.1084	-0.2732
3886	19	Eat	1	10	-0.1084	-0.2732
3887	19	Eat	1	10	-0.1084	-0.2732
3888	19	Eat	1	10	-0.1084	-0.2732
3889	19	Eat	1	10	-0.1084	-0.2732
3890	19	Eat	1	10	-0.1084	-0.2732
3891	19	Eat	1	10	-0.1084	-0.2732
3892	19	Eat	1	10	-0.1084	-0.2732
3893	19	Eat	1	10	-0.1084	-0.2732
3894	19	Eat	1	10	-0.1084	-0.2732
3895	19	Eat	1	10	-0.1084	-0.2732
3896	19	Eat	1	10	-0.1084	-0.2732
3897	19	Eat	1	10	-0.1084	-0.2732
3898	19	Eat	1	10	-0.1084	-0.2732
3899	19	Eat	1	10	-0.1084	-0.2732
3900	19	Eat	1	10	-0.1084	-0.2732
3901	19	Eat	1	10	-0.1084	-0.2732
3902	19	Eat	1	10	-0.1084	-0.2732
3903	19	Eat	1	10	-0.1084	-0.2732
3904	19	Eat	1	10	-0.1084	-0.2732
3905	19	Eat	1	10	-0.1084	-0.2732
3906	19	Eat	1	10	-0.1084	-0.2732
3907	19	Eat	1	10	-0.1084	-0.2732
3908	19	Eat	1	10	-0.1084	-0.2732
3909	19	Eat	1	10	-0.1084	-0.2732
3910	19	Eat	1	10	-0.1084	-0.2732
3911	19	Eat	1	10	-0.1084	-0.2732
3912	19	Eat	1	10	-0.1084	-0.2732
3913	19	Eat	1	10	-0.1084	-0.2732
3914	19	Eat	1	10	-0.1084	-0.2732
3915	19	Eat	1	10	-0.1084	-0.2732
3916	19	Eat	1	10	-0.1084	-0.2732
3917	19	Eat	1	10	-0.1084	-0.2732
3918	19	Eat	1	10	-0.1084	-0.2732
3919	19	Eat	1	10	-0.1084	-0.2732
3920	19	Eat	1	10	-0.1084	-0.2732
3921	19	Eat	1	10	-0.1084	-0.2732
3922	19	Eat	1	10	-0.1084	-0.2732
3923	19	Eat	1	10	-0.1084	-0.2732
3924	19	Eat	1	10	-0.1084	-0.2732
3925	19	Eat	1	10	-0.1084	-0.2732
3926	19	Eat	1	10	-0.1084	-0.2732
3927	19	Eat	1	10	-0.1084	-0.2732
3928	19	Eat	1	10	-0.1084	-0.2732
3929	19	Eat	1	10	-0.1084	-0.2732
3930	19	Eat	1	10	-0.1084	-0.2732
3931	19	Eat	1	10	-0.1084	-0.2732
3932	19	Eat	1	10	-0.1084	-0.2732
3933	19	Eat	1	10	-0.1084	-0.2732
3934	19	Eat	1	10	-0.1084	-0.2732
3935	19	Eat	1	10	-0.1084	-0.2732
3936	19	Eat	1	10	-0.1084	-0.2732
3937	19	Eat	1	10	-0.1084	-0.2732
3938	19	Eat	1	10	-0.1084	-0.2732
3939	19	Eat	1	10	-0.1084	-0.2732
3940	19	Eat	1	10	-0.1084	-0.2732
3941	19	Eat	1	10	-0.1084	-0.2732
3942	19	Eat	1	10	-0.1084	-0.2732
3943	19	Eat	1	10	-0.1084	-0.2732
3944	19	Eat	1	10	-0.1084	-0.2732
3945	19	Eat	1	10	-0.1084	-0.2732
3946	19	Eat	1	10	-0.1084	-0.2732
3947	19	Eat	1	10	-0.1084	-0.2732
3948	19	Eat	1	10	-0.1084	-0.2732
3949	19	Eat	1	10	-0.1084	-0.2732
3950	19	Eat	1	10	-0.1084	-0.2732
3951	19	Eat	1	10	-0.1084	-0.2732
3952	19	Eat	1	10	-0.1084	-0.2732
3953	19	Eat	1	10	-0.1084	-0.2732
3954	19	Eat	1	10	-0.1084	-0.2732
3955	19	Eat	1	10	-0.1084	-0.2732
3956	19	Eat	1	10	-0.1084	-0.2732
3957	19	Eat	1	10	-0.1084	-0.2732
3958	19	Eat	1	10	-0.1084	-0.2732
3959	19	Eat	1	10	-0.1084	-0.2732
3960	19	Eat	1	10	-0.1084	-0.2732
3961	19	Eat	1	10	-0.1084	-0.2732
3962	19	Eat	1	10	-0.1084	-0.2732
3963	19	Eat	1	10	-0.1084	-0.2732
3964	19	Eat	1	10	-0.1084	-0.2732
3965	19	Eat	1	10	-0.1084	-0.2732
3966	19	Eat	1	10	-0.1084	-0.2732
3967	19	Eat	1	10	-0.1084	-0.2732
3968	19	Eat	1	10	-0.1084	-0.2732
3969	19	Eat	1	10	-0.1084	-0.2732
3970	19	Eat	1	10	-0.1084	-0.2732
3971	19	Eat	1	10	-0.1084	-0.2732
3972	19	Eat	1	10	-0.1084	-0.2732
3973	19	Eat	1	10	-0.1084	-0.2732
3974	19	Eat	1	10	-0.1084	-0.2732
3975	19	Eat	1	10	-0.1084	-0.2732
3976	19	Eat	1	10	-0.1084	-0.2732
3977	19	Eat	1	10	-0.1084	-0.2732
3978	19	Eat	1	10	-0.1084	-0.2732
3979	19	Eat	1	10	-0.1084	-0.2732
3980	19	Eat	1	10	-0.1084	-0.2732
3981	19	Eat	1	10	-0.1084	-0.2732
3982	19	Eat	1	10	-0.1084	-0.2732
3983	19	Eat	1	10	-0.1084	-0.2732
3984	19	Eat	1	10	-0.1084	-0.2732
3985	19	Eat	1	10	-0.1084	-0.2732
3986	19	Eat	1	10	-0.1084	-0.2732
3987	19	Eat	1	10	-0.1084	-0.2732
3988	19	Eat	1	10	-0.1084	-0.2732
3989	19	Eat	1	10	-0.1084	-0.2732
3990	19	Eat	1	10	-0.1084	-0.2732
3991	19	Eat	1	10	-0.1084	-0.2732
3992	19	Eat	1	10	-0.1084	-0.2732
3993	19	Eat	1	10	-0.1084	-0.2732
3994	19	Eat	1	10	-0.1084	-0.2732
3995	19	Eat	1	10	-0.1084	-0.2732
3996	19	Eat	1	10	-0.1084	-0.2732
3997	19	Eat	1	10	-0.1084	-0.2732
3998	19	Eat	1	10	-0.1084	-0.2732
3999	19	Eat	1	10	-0.1084	-0.2732
4000	19	Eat	1	10	-0.1084	-0.2732
4001	19	Eat	1	10	-0.1084	-0.2732
4002	19	Eat	1	10	-0.1084	-0.2732
4003	19	Eat	1	10	-0.1084	-0.2732
4004	19	Eat	1	10	-0.1084	-0.2732
4005	19	Explore	1	0	-0.1084	-0.2732
