TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
4139	19	Hide	1	2	-0.1993	-0.2790
4140	19	Hide	1	2	-0.1993	-0.2789
4141	19	Hide	1	2	-0.1993	-0.2789
4142	19	Hide	1	2	-0.1993	-0.2789
4143	19	Hide	1	2	-0.1993	-0.2789
4144	19	Hide	1	2	-0.1993	-0.2789
4145	19	Hide	1	2	-0.1993	-0.2788
4146	19	Hide	1	2	-0.2019	-0.2784
4147	19	Hide	1	2	-0.2045	-0.2780
4148	19	Hide	1	2	-0.2045	-0.2779
4149	19	Hide	1	2	-0.2070	-0.2774
4150	19	Hide	1	2	-0.2070	-0.2774
4151	19	Hide	1	2	-0.2096	-0.2767
4152	19	Hide	1	2	-0.2121	-0.2761
4153	19	Hide	1	2	-0.2147	-0.2755
4154	19	Hide	1	2	-0.2172	-0.2748
4155	19	Hide	1	2	-0.2198	-0.2742
4156	19	Hide	1	2	-0.2223	-0.2735
4157	19	Hide	1	2	-0.2249	-0.2729
4158	19	Hide	1	2	-0.2274	-0.2722
4159	19	Hide	1	2	-0.2300	-0.2716
4160	19	Hide	1	2	-0.2325	-0.2710
4161	19	Hide	1	2	-0.2350	-0.2703
4162	19	Hide	1	2	-0.2376	-0.2697
4163	19	Hide	1	2	-0.2401	-0.2690
4164	19	Hide	1	2	-0.2427	-0.2684
4165	19	Hide	1	2	-0.2452	-0.2677
4166	19	Hide	1	2	-0.2478	-0.2671
4167	19	Hide	1	2	-0.2503	-0.2665
4168	19	Hide	1	2	-0.2529	-0.2658
4169	19	Hide	1	2	-0.2554	-0.2652
4170	19	Hide	1	2	-0.2579	-0.2645
4171	19	Hide	1	2	-0.2605	-0.2639
4172	19	Hide	1	2	-0.2630	-0.2632
4173	19	Hide	1	2	-0.2656	-0.2626
4174	19	Hide	1	2	-0.2681	-0.2620
4175	19	Hide	1	2	-0.2707	-0.2613
4176	19	Hide	1	2	-0.2732	-0.2607
4177	19	Hide	1	2	-0.2758	-0.2600
4178	19	Hide	1	2	-0.2783	-0.2594
4179	19	Hide	1	2	-0.2808	-0.2587
4180	19	Hide	1	2	-0.2834	-0.2581
4181	19	Hide	1	2	-0.2859	-0.2575
4182	19	Hide	1	2	-0.2885	-0.2568
4183	19	Hide	1	2	-0.2910	-0.2562
4184	19	Hide	1	2	-0.2936	-0.2555
4185	19	Hide	1	2	-0.2961	-0.2549
4186	19	Hide	1	2	-0.2987	-0.2542
4187	19	Hide	1	2	-0.3012	-0.2536
4188	19	Hide	1	2	-0.3038	-0.2530
4189	19	Hide	1	2	-0.3063	-0.2523
4190	19	Hide	1	2	-0.3088	-0.2517
4191	19	Hide	1	2	-0.3114	-0.2510
4192	19	Hide	1	2	-0.3139	-0.2504
4193	19	Hide	1	2	-0.3165	-0.2497
4194	19	Hide	1	2	-0.3190	-0.2491
4195	19	Hide	1	2	-0.3216	-0.2485
4196	19	Hide	1	2	-0.3241	-0.2478
4197	19	Hide	1	2	-0.3267	-0.2472
4198	19	Hide	1	2	-0.3292	-0.2465
4199	19	Hide	1	2	-0.3317	-0.2459
4200	19	Hide	1	2	-0.3343	-0.2452
4201	19	Hide	1	2	-0.3368	-0.2446
4202	19	Hide	1	2	-0.3394	-0.2440
4203	19	Hide	1	2	-0.3419	-0.2433
4204	19	Hide	1	2	-0.3445	-0.2427
4205	19	Hide	1	2	-0.3470	-0.2420
4206	19	Hide	1	2	-0.3496	-0.2414
4207	19	Hide	1	2	-0.3521	-0.2407
4208	19	Hide	1	2	-0.3546	-0.2401
4209	19	Hide	1	2	-0.3572	-0.2394
4210	19	Hide	1	2	-0.3597	-0.2388
4211	19	Hide	1	2	-0.3623	-0.2382
4212	19	Hide	1	2	-0.3648	-0.2375
4213	19	Hide	1	2	-0.3674	-0.2369
4214	19	Hide	1	2	-0.3699	-0.2362
4215	19	Hide	1	2	-0.3725	-0.2356
4216	19	Hide	1	2	-0.3750	-0.2349
4217	19	Hide	1	2	-0.3776	-0.2343
4218	19	Hide	1	2	-0.3801	-0.2337
4219	19	Hide	1	2	-0.3826	-0.2330
4220	19	Hide	1	2	-0.3852	-0.2324
4221	19	Hide	1	2	-0.3877	-0.2317
4222	19	Hide	1	2	-0.3903	-0.2311
4223	19	Hide	1	2	-0.3928	-0.2304
4224	19	Hide	1	2	-0.3954	-0.2298
4225	19	Hide	1	2	-0.3979	-0.2292
4226	19	Hide	1	2	-0.4005	-0.2285
4227	19	Hide	1	2	-0.4030	-0.2279
4228	19	Hide	1	2	-0.4055	-0.2272
4229	19	Hide	1	2	-0.4081	-0.2266
4230	19	Hide	1	2	-0.4106	-0.2259
4231	19	Hide	1	2	-0.4132	-0.2253
4232	19	Hide	1	2	-0.4157	-0.2246
4233	19	Hide	1	2	-0.4183	-0.2240
4234	19	Hide	1	2	-0.4208	-0.2234
4235	19	Hide	1	2	-0.4234	-0.2227
4236	19	Hide	1	2	-0.4259	-0.2221
4237	19	Hide	1	2	-0.4284	-0.2214
4238	19	Hide	1	2	-0.4310	-0.2208
4239	19	Hide	1	2	-0.4335	-0.2201
4240	19	Hide	1	2	-0.4361	-0.2195
4241	19	Hide	1	2	-0.4386	-0.2189
4242	19	Hide	1	2	-0.4412	-0.2182
4243	19	Hide	1	2	-0.4437	-0.2176
4244	19	Hide	1	2	-0.4463	-0.2169
4245	19	Hide	1	2	-0.4488	-0.2163
4246	19	Hide	1	2	-0.4513	-0.2156
4247	19	Hide	1	2	-0.4539	-0.2150
4248	19	Hide	1	2	-0.4564	-0.2144
4249	19	Hide	1	2	-0.4590	-0.2137
4250	19	Hide	1	2	-0.4615	-0.2131
4251	19	Hide	1	2	-0.4641	-0.2124
4252	19	Hide	1	2	-0.4666	-0.2118
4253	19	Hide	1	2	-0.4692	-0.2111
4254	19	Hide	1	2	-0.4692	-0.2111
4255	19	Hide	1	2	-0.4692	-0.2111
4256	19	Hide	1	2	-0.4692	-0.2111
4257	19	Hide	1	2	-0.4692	-0.2111
4258	19	Hide	1	2	-0.4692	-0.2111
4259	19	Hide	1	2	-0.4692	-0.2111
4260	19	Hide	1	2	-0.4692	-0.2111
4261	19	Hide	1	2	-0.4692	-0.2111
4262	19	Hide	1	2	-0.4692	-0.2111
4263	19	Hide	1	2	-0.4692	-0.2111
4264	19	Hide	1	2	-0.4692	-0.2111
4265	19	Hide	1	2	-0.4692	-0.2111
4266	19	Hide	1	2	-0.4692	-0.2111
4267	19	Hide	1	2	-0.4692	-0.2111
4268	19	Hide	1	2	-0.4692	-0.2111
4269	19	Hide	1	2	-0.4692	-0.2111
4270	19	Hide	1	2	-0.4692	-0.2111
4271	19	Hide	1	2	-0.4692	-0.2111
4272	19	Hide	1	2	-0.4692	-0.2111
4273	19	Hide	1	2	-0.4692	-0.2111
4274	19	Hide	1	2	-0.4692	-0.2111
4275	19	Hide	1	2	-0.4692	-0.2111
4276	19	Hide	1	2	-0.4692	-0.2111
4277	19	Hide	1	2	-0.4692	-0.2111
4278	19	Hide	1	2	-0.4692	-0.2111
4279	19	Hide	1	2	-0.4692	-0.2111
4280	19	Hide	1	2	-0.4692	-0.2111
4281	19	Hide	1	2	-0.4692	-0.2111
4282	19	Hide	1	2	-0.4692	-0.2111
4283	19	Hide	1	2	-0.4692	-0.2111
4284	19	Hide	1	2	-0.4692	-0.2111
4285	19	Hide	1	2	-0.4692	-0.2111
4286	19	Hide	1	2	-0.4692	-0.2111
4287	19	Hide	1	2	-0.4692	-0.2111
4288	19	Hide	1	2	-0.4692	-0.2111
4289	19	Hide	1	2	-0.4692	-0.2111
4290	19	Hide	1	2	-0.4692	-0.2111
4291	19	Hide	1	2	-0.4692	-0.2111
4292	19	Hide	1	2	-0.4692	-0.2111
4293	19	Hide	1	2	-0.4692	-0.2111
4294	19	Hide	1	2	-0.4692	-0.2111
4295	19	Hide	1	2	-0.4692	-0.2111
4296	19	Hide	1	2	-0.4692	-0.2111
4297	19	Hide	1	2	-0.4692	-0.2111
4298	19	Hide	1	2	-0.4692	-0.2111
4299	19	Hide	1	2	-0.4692	-0.2111
4300	19	Hide	1	2	-0.4692	-0.2111
4301	19	Hide	1	2	-0.4692	-0.2111
4302	19	Hide	1	2	-0.4692	-0.2111
4303	19	Hide	1	2	-0.4692	-0.2111
4304	19	Hide	1	2	-0.4692	-0.2111
4305	19	Hide	1	2	-0.4692	-0.2111
4306	19	Hide	1	2	-0.4692	-0.2111
4307	19	Hide	1	2	-0.4692	-0.2111
4308	19	Hide	1	2	-0.4692	-0.2111
4309	19	Hide	1	2	-0.4692	-0.2111
4310	19	Hide	1	2	-0.4692	-0.2111
4311	19	Hide	1	2	-0.4692	-0.2111
4312	19	Hide	1	2	-0.4692	-0.2111
4313	19	Hide	1	2	-0.4692	-0.2111
4314	19	Hide	1	2	-0.4692	-0.2111
4315	19	Hide	1	2	-0.4692	-0.2111
4316	19	Hide	1	2	-0.4692	-0.2111
4317	19	Hide	1	2	-0.4692	-0.2111
4318	19	Hide	1	2	-0.4692	-0.2111
4319	19	Hide	1	2	-0.4692	-0.2111
4320	19	Hide	1	2	-0.4692	-0.2111
4321	19	Hide	1	2	-0.4692	-0.2111
4322	19	Hide	1	2	-0.4692	-0.2111
4323	19	Hide	1	2	-0.4692	-0.2111
4324	19	Hide	1	2	-0.4692	-0.2111
4325	19	Hide	1	2	-0.4692	-0.2111
4326	19	Hide	1	2	-0.4692	-0.2111
4327	19	Hide	1	2	-0.4692	-0.2111
4328	19	Hide	1	2	-0.4692	-0.2111
4329	19	Hide	1	2	-0.4692	-0.2111
4330	19	Hide	1	2	-0.4692	-0.2111
4331	19	Hide	1	2	-0.4692	-0.2111
4332	19	Hide	1	2	-0.4692	-0.2111
4333	19	Hide	1	2	-0.4692	-0.2111
4334	19	Hide	1	2	-0.4692	-0.2111
4335	19	Hide	1	2	-0.4692	-0.2111
4336	19	Hide	1	2	-0.4692	-0.2111
4337	19	Hide	1	2	-0.4692	-0.2111
4338	19	Hide	1	2	-0.4692	-0.2111
4339	19	Hide	1	2	-0.4692	-0.2111
4340	19	Hide	1	2	-0.4692	-0.2111
4341	19	Hide	1	2	-0.4692	-0.2111
4342	19	Hide	1	2	-0.4692	-0.2111
4343	19	Hide	1	2	-0.4692	-0.2111
4344	19	Hide	1	2	-0.4692	-0.2111
4345	19	Hide	1	2	-0.4692	-0.2111
4346	19	Hide	1	2	-0.4692	-0.2111
4347	19	Hide	1	2	-0.4692	-0.2111
4348	19	Hide	1	2	-0.4692	-0.2111
4349	19	Hide	1	2	-0.4692	-0.2111
4350	19	Hide	1	2	-0.4692	-0.2111
4351	19	Hide	1	2	-0.4692	-0.2111
4352	19	Hide	1	2	-0.4692	-0.2111
4353	19	Explore	1	2	-0.4692	-0.2111
